rule_id,rule_name,layer,module,applicable_group,rule_type,main_signal,secondary_signal,required_conditions,excluded_conditions,self_strength_status,spouse_star_status,palace_signal,flow_path,signal_position,root_status,strength_level,favorability,transformation_status,distance_level,priority,score_effect,output_slot,internal_logic,user_explanation,forbidden_inference,confidence_base,validation_status,case_refs,notes,version
M2-DUAL-180,DUAL—SELF｜A04情境化选择,L1 自我选择位置,DUAL—SELF接口,通用,组合,A04情境化选择,两项候选,SELF=A04；两项门槛各有证据但主次随对象或阶段变化。,,A04情境化,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,80,U05情境切换 +8；confidence不高于中,agency_pattern,情境化选择支持两项条件在不同场景轮流主导，而不是固定双核心。,不同对象和阶段可能让其中一项先成为重点，另一项随后再参与判断；你的主次不一定长期固定。,不得由本规则直接推出对象数量、感情复杂、出轨、第三者、忠诚度、人格好坏、控制关系、依恋类型、关系结果、适配程度、婚姻时间、早婚晚婚，或实际配偶的职业、收入、外貌、年龄与家庭背景；不得把两项条件解释为犹豫、挑剔、双标或花心。,中,待验证,,,0.6
M2-DUAL-181,DUAL—TEMPO｜较快确认候选,L5 状态修正与双重门槛,DUAL—TEMPO接口,通用,路由,双门槛,单一路径同时证明,两项门槛外显有根；同一组持续行为可同时满足；SELF不冲突；无重大断流。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,84,tempo_candidate=较快确认 +10；route=M2-TEMPO,tempo_candidate,双门槛可被同一系列行为同时满足时，不必因数量而推断慢。,当对方一组清楚、持续的表现能同时满足两项核心条件时，你可能不会无限拖延；具体速度仍需节奏模块复核。,不得由本规则直接推出对象数量、感情复杂、出轨、第三者、忠诚度、人格好坏、控制关系、依恋类型、关系结果、适配程度、婚姻时间、早婚晚婚，或实际配偶的职业、收入、外貌、年龄与家庭背景；不得把两项条件解释为犹豫、挑剔、双标或花心。,中,待验证,,,0.6
M2-DUAL-182,DUAL—TEMPO｜观察后确认候选,L5 状态修正与双重门槛,DUAL—TEMPO接口,通用,路由,双门槛,独立先后验证,两项需不同证据或按步骤确认；至少一项需要持续观察；状态可靠。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,84,tempo_candidate=观察后确认 +12；route=M2-TEMPO,tempo_candidate,两项需要分别验证时，通常更适合观察后确认候选，但不直接锁定现实时间。,你通常需要先看一项表现，再确认另一项能否跟上，因此更像经过观察后完成判断。,不得由本规则直接推出对象数量、感情复杂、出轨、第三者、忠诚度、人格好坏、控制关系、依恋类型、关系结果、适配程度、婚姻时间、早婚晚婚，或实际配偶的职业、收入、外貌、年龄与家庭背景；不得把两项条件解释为犹豫、挑剔、双标或花心。,中,待验证,,,0.6
M2-DUAL-183,DUAL—TEMPO｜慢热积累候选,L5 状态修正与双重门槛,DUAL—TEMPO接口,通用,路由,双门槛,藏而有根／熟悉积累,至少一项关键门槛藏而有根；F10/G10可靠；两项需要重复接触积累证据；无更强直接路径。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,84,tempo_candidate=慢热积累 +12；route=M2-TEMPO,tempo_candidate,关键门槛在时间中显现时可形成慢热候选，但不能仅凭藏支判断。,其中一项核心条件往往要在重复接触中才显现，因此更接近积累式确认；这不等于被动或一定由朋友发展。,不得由本规则直接推出对象数量、感情复杂、出轨、第三者、忠诚度、人格好坏、控制关系、依恋类型、关系结果、适配程度、婚姻时间、早婚晚婚，或实际配偶的职业、收入、外貌、年龄与家庭背景；不得把两项条件解释为犹豫、挑剔、双标或花心。,中,待验证,,,0.6
M2-DUAL-184,DUAL—TEMPO｜状态不定候选,L5 状态修正与双重门槛,DUAL—TEMPO接口,通用,路由,U05/U08,顺序或主次未定,两项路径竞争、情境切换或关键状态争议；无法形成稳定主次。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,90,tempo_candidate=状态不定 +14；其他候选降级,tempo_candidate,双重关系未定时，现实节奏更依赖对象、阶段和具体互动。,当前两项条件的主次和顺序不够固定，因此进入节奏更可能随具体对象和阶段变化。,不得由本规则直接推出对象数量、感情复杂、出轨、第三者、忠诚度、人格好坏、控制关系、依恋类型、关系结果、适配程度、婚姻时间、早婚晚婚，或实际配偶的职业、收入、外貌、年龄与家庭背景；不得把两项条件解释为犹豫、挑剔、双标或花心。,中低,待验证,,,0.6
M2-DUAL-185,DUAL高置信｜多源独立且关系清楚,L5 状态修正与双重门槛,置信度,通用,输出,两项门槛,U01/U02/U03/U04,两项维度独立；每项至少有可靠证据；总体至少三类独立来源；主次/并行/先后/往返清楚；无关键争议。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,82,dual_confidence=高,confidence,高置信要求内容、证据来源和两项关系都清楚，而不是单纯分数高。,多类证据对两项条件及其关系指向一致，因此可以较明确地描述你的双层选择结构。,不得由本规则直接推出对象数量、感情复杂、出轨、第三者、忠诚度、人格好坏、控制关系、依恋类型、关系结果、适配程度、婚姻时间、早婚晚婚，或实际配偶的职业、收入、外貌、年龄与家庭背景；不得把两项条件解释为犹豫、挑剔、双标或花心。,高,待验证,,,0.6
M2-DUAL-186,DUAL中置信｜双候选可靠但必要性或顺序待验证,L5 状态修正与双重门槛,置信度,通用,输出,两项门槛,部分关系已定,两项均有独立证据；主次或并行大致清楚，但必要性、先后或一项状态仍需案例验证。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,81,dual_confidence=中,confidence,可输出两项重要条件，但必须保留“更像、通常、可能”等概率语言。,两项条件本身较清楚，但它们是否同等必要、通常怎样排序，仍需要结合真实经历验证。,不得由本规则直接推出对象数量、感情复杂、出轨、第三者、忠诚度、人格好坏、控制关系、依恋类型、关系结果、适配程度、婚姻时间、早婚晚婚，或实际配偶的职业、收入、外貌、年龄与家庭背景；不得把两项条件解释为犹豫、挑剔、双标或花心。,中,待验证,,,0.6
M2-DUAL-187,DUAL低置信｜弱分散或关系未决,L5 状态修正与双重门槛,置信度,通用,输出,弱候选／冲突候选,,没有两项同时达到独立证据门槛，或主次、合化、路径顺序存在关键争议。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,90,dual_confidence=低；不输出固定双核心,confidence,低置信时回到单一核心或情境候选，不用完整双层模板。,当前证据不足以稳定建立两项核心条件，更适合先保留一个主要门槛，并把另一项作为待验证线索。,不得由本规则直接推出对象数量、感情复杂、出轨、第三者、忠诚度、人格好坏、控制关系、依恋类型、关系结果、适配程度、婚姻时间、早婚晚婚，或实际配偶的职业、收入、外貌、年龄与家庭背景；不得把两项条件解释为犹豫、挑剔、双标或花心。,低,待验证,,,0.6
M2-DUAL-188,DUAL停止｜两项结论相互排斥且无解释接口,L8 边界与禁用规则,停止条件,通用,排除,候选A,候选B,两项结论在功能、顺序或状态上相互排斥，且无法由SELF、FLOW、主次、情境切换或合化解释。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,100,dual_relation=U08；停止具体输出；route=案例验证,stop_reason,不可解释的冲突不能被包装成“复杂型”或平均合成。,两项候选目前存在无法解释的冲突，因此暂时不强行合成，建议结合真实选择经历继续验证。,不得由本规则直接推出对象数量、感情复杂、出轨、第三者、忠诚度、人格好坏、控制关系、依恋类型、关系结果、适配程度、婚姻时间、早婚晚婚，或实际配偶的职业、收入、外貌、年龄与家庭背景；不得把两项条件解释为犹豫、挑剔、双标或花心。,停止,待验证,,,0.6
M2-DUAL-189,主次型｜标准输出模板,L7 自然语言输出,输出模板,通用,输出,primary_gate,secondary_gate,dual_relation=U01且置信度≥中。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,80,生成主次结构,user_explanation,先写决定认真进入的核心条件，再写加分或第二道检查，并明确两者不等权。,你最核心的关系门槛是【primary_gate】；除此之外，你也会看【secondary_gate】。后一项更像加分或第二道检查，不会取代核心条件。,不得由本规则直接推出对象数量、感情复杂、出轨、第三者、忠诚度、人格好坏、控制关系、依恋类型、关系结果、适配程度、婚姻时间、早婚晚婚，或实际配偶的职业、收入、外貌、年龄与家庭背景；不得把两项条件解释为犹豫、挑剔、双标或花心。,门控,待验证,,,0.6
M2-DUAL-190,双核心型｜标准输出模板,L7 自然语言输出,输出模板,通用,输出,gate_A,gate_B,dual_relation=U02或U07候选且置信度≥中。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,80,生成双核心结构；默认不写缺一不可,user_explanation,明确两项解决不同问题，都重要；必要性仍使用保留语言。,你通常需要同时确认【gate_A】和【gate_B】。两项解决的是不同问题，在实际选择里都很重要；是否少一项就一定不会进入关系，仍需结合真实经历验证。,不得由本规则直接推出对象数量、感情复杂、出轨、第三者、忠诚度、人格好坏、控制关系、依恋类型、关系结果、适配程度、婚姻时间、早婚晚婚，或实际配偶的职业、收入、外貌、年龄与家庭背景；不得把两项条件解释为犹豫、挑剔、双标或花心。,门控,待验证,,,0.6
M2-DUAL-191,先后／往返型｜标准输出模板,L7 自然语言输出,输出模板,通用,输出,gate_A,gate_B,dual_relation=U03或U04且置信度≥中。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,80,生成顺序或往返结构,user_explanation,说明先后或反复校准，不把先后解释为重要性高低。,你通常先通过【gate_A】进入认真评估，再用【gate_B】完成复核；如果是往返型，两项会随着对方后续表现反复互相验证。,不得由本规则直接推出对象数量、感情复杂、出轨、第三者、忠诚度、人格好坏、控制关系、依恋类型、关系结果、适配程度、婚姻时间、早婚晚婚，或实际配偶的职业、收入、外貌、年龄与家庭背景；不得把两项条件解释为犹豫、挑剔、双标或花心。,门控,待验证,,,0.6
M2-DUAL-192,并行／情境切换型｜标准输出模板,L7 自然语言输出,输出模板,通用,输出,gate_A,gate_B,dual_relation=U02并行或U05情境切换且置信度≥中低。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,80,生成并行或切换结构,user_explanation,并行写同时观察；切换写对象与阶段改变入口，不贴摇摆标签。,你会同时观察【gate_A】和【gate_B】，或在不同对象、阶段中让其中一项先成为重点；这不代表没有原则，只说明确认入口具有情境差异。,不得由本规则直接推出对象数量、感情复杂、出轨、第三者、忠诚度、人格好坏、控制关系、依恋类型、关系结果、适配程度、婚姻时间、早婚晚婚，或实际配偶的职业、收入、外貌、年龄与家庭背景；不得把两项条件解释为犹豫、挑剔、双标或花心。,门控,待验证,,,0.6
M2-DUAL-193,M2-DUAL发布边界｜暂定与模型边界句,L8 边界与禁用规则,发布门控,通用,输出,M2-DUAL最终结果,,生成M2-DUAL用户输出。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,100,强制附加boundary_note；provisional=true；等待M2-TEMPO,boundary_note,DUAL只解释两项关系条件的结构，不评价对象是否适合、关系是否稳定，也不预测对象数量和婚姻结果。,这部分只解释你在选择关系时怎样同时处理两项条件，不评价对象是否适合，也不预测关系结果；当前结论仍需真实案例校准。,不得由本规则直接推出对象数量、感情复杂、出轨、第三者、忠诚度、人格好坏、控制关系、依恋类型、关系结果、适配程度、婚姻时间、早婚晚婚，或实际配偶的职业、收入、外貌、年龄与家庭背景；不得把两项条件解释为犹豫、挑剔、双标或花心。,门控,待验证,,,0.6
