rule_id,rule_name,layer,module,applicable_group,rule_type,main_signal,secondary_signal,required_conditions,excluded_conditions,self_strength_status,spouse_star_status,palace_signal,flow_path,signal_position,root_status,strength_level,favorability,transformation_status,distance_level,priority,score_effect,output_slot,internal_logic,user_explanation,forbidden_inference,confidence_base,validation_status,case_refs,notes,version
M2-TEMPO-181,评分框架｜四类节奏独立计分,L6 确认与进入节奏,评分与路由,通用,基础,T01—T04候选分,,完成证据去重后，对四类主节奏分别累计支持与排除。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,100,T01/T02/T03/T04分别计分；不得以单轴快慢平均,tempo_scoring,四类不是一条线上的简单分段：T04是情境／未定，T03强调积累机制，T02强调有限复核，T01强调低轮次收敛。,系统会分别判断你是低轮次、观察后、积累式还是情境变化，而不是把所有线索平均成一个模糊快慢。,不得由本规则直接推出具体天数、周数、月份、恋爱或结婚年龄、何时遇见对象、对象数量、婚姻早晚、关系结果、对象质量、忠诚度、人格好坏、依恋类型、控制关系或适配程度；不得把较快确认写成冲动，把观察后确认写成犹豫，把慢热积累写成被动，也不得把状态不定写成反复无常。,门控,待验证,,,0.7
M2-TEMPO-182,评分框架｜最低证据门槛,L6 确认与进入节奏,评分与路由,通用,门控,tempo_candidate,,拟锁定T01、T02或T03主类。,没有至少两类独立证据，或只有一个弱信号。,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,100,主类至少需2类独立来源；高置信需3类；T04可由停止条件成立,proof_threshold,稳定节奏结论必须跨模块支持，避免单十神决定快慢。,只有多类信息相互印证时，系统才会稳定判断你的确认节奏。,不得由本规则直接推出具体天数、周数、月份、恋爱或结婚年龄、何时遇见对象、对象数量、婚姻早晚、关系结果、对象质量、忠诚度、人格好坏、依恋类型、控制关系或适配程度；不得把较快确认写成冲动，把观察后确认写成犹豫，把慢热积累写成被动，也不得把状态不定写成反复无常。,门控,待验证,,,0.7
M2-TEMPO-183,评分框架｜暂定候选阈值,L6 确认与进入节奏,评分与路由,通用,门控,初始分值,,开发需要从候选分选主类。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,100,暂定：主类≥28；18—27仅候选；<18不输出；provisional=true,tempo_threshold,阈值只用于V0.7初始路由，必须由案例校准。,当前分值只是知识库内部的初始排序工具，不代表统计概率。,不得由本规则直接推出具体天数、周数、月份、恋爱或结婚年龄、何时遇见对象、对象数量、婚姻早晚、关系结果、对象质量、忠诚度、人格好坏、依恋类型、控制关系或适配程度；不得把较快确认写成冲动，把观察后确认写成犹豫，把慢热积累写成被动，也不得把状态不定写成反复无常。,门控,待验证,,,0.7
M2-TEMPO-184,评分框架｜领先分差,L6 确认与进入节奏,评分与路由,通用,门控,top_score_gap,,最高节奏分达到主类阈值。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,100,领先第二名≥8可单主类；4—7输出主类＋条件修正；≤3转条件型或低置信,tempo_confidence,分差反映节奏是否稳定领先；接近时应保留条件性而不是强行二选一。,当不同节奏线索非常接近时，系统会说明什么条件使你加快或放慢，而不强行贴固定标签。,不得由本规则直接推出具体天数、周数、月份、恋爱或结婚年龄、何时遇见对象、对象数量、婚姻早晚、关系结果、对象质量、忠诚度、人格好坏、依恋类型、控制关系或适配程度；不得把较快确认写成冲动，把观察后确认写成犹豫，把慢热积累写成被动，也不得把状态不定写成反复无常。,门控,待验证,,,0.7
M2-TEMPO-185,评分框架｜T01与T02并列处理,L6 确认与进入节奏,评分与路由,通用,路由,T01≈T02,,T01、T02分差≤3；核心差异在是否需要持续复核。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,96,若门槛含持续性→T02；同组连续证据足够且案例支持→T01；否则T02中置信,tempo_reroute,较快与观察后的边界由“持续性是否已经在同组证据中完成”决定。,你可能很快进入明确判断，但是否立即确认，要看关键表现是否已持续到足够可信。,不得由本规则直接推出具体天数、周数、月份、恋爱或结婚年龄、何时遇见对象、对象数量、婚姻早晚、关系结果、对象质量、忠诚度、人格好坏、依恋类型、控制关系或适配程度；不得把较快确认写成冲动，把观察后确认写成犹豫，把慢热积累写成被动，也不得把状态不定写成反复无常。,中高,待验证,,,0.7
M2-TEMPO-186,评分框架｜T02与T03并列处理,L6 确认与进入节奏,评分与路由,通用,路由,T02≈T03,,T02、T03分差≤3；差异在复核是否有明确阶段终点。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,97,有明确两阶段终点→T02；无固定轮次、依赖熟悉／多轮→T03；否则条件式输出,tempo_reroute,观察后确认有有限环节，慢热积累没有清晰固定轮次。,如果你只是需要一次后续复核，更接近观察后确认；如果确定感要靠长期积累，则更接近慢热。,不得由本规则直接推出具体天数、周数、月份、恋爱或结婚年龄、何时遇见对象、对象数量、婚姻早晚、关系结果、对象质量、忠诚度、人格好坏、依恋类型、控制关系或适配程度；不得把较快确认写成冲动，把观察后确认写成犹豫，把慢热积累写成被动，也不得把状态不定写成反复无常。,高,待验证,,,0.7
M2-TEMPO-187,置信度｜高置信节奏,L6 确认与进入节奏,置信与发布,通用,输出,tempo_confidence=高,,主类至少三类独立来源；领先≥8；关键可见度、路径、SELF和DUAL关系清楚；无合化争议。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,100,confidence=高；允许完整主类＋机制＋外内差速,tempo_confidence,高置信要求节奏、证据轮次和外内关系相互一致。,多类信息对你的确认方式指向一致，因此可以较明确地描述主要节奏和形成原因。,不得由本规则直接推出具体天数、周数、月份、恋爱或结婚年龄、何时遇见对象、对象数量、婚姻早晚、关系结果、对象质量、忠诚度、人格好坏、依恋类型、控制关系或适配程度；不得把较快确认写成冲动，把观察后确认写成犹豫，把慢热积累写成被动，也不得把状态不定写成反复无常。,高,待验证,,,0.7
M2-TEMPO-188,置信度｜中置信节奏,L6 确认与进入节奏,置信与发布,通用,输出,tempo_confidence=中,,主类有两类独立证据，或分差4—7；机制大致清楚，但一项状态或条件性变化待验证。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,100,confidence=中；附加待验证条件,tempo_confidence,中置信保留主方向，同时诚实说明条件变化。,主要节奏已有依据，但在某些对象或阶段可能加快或放慢，需要结合真实经历验证。,不得由本规则直接推出具体天数、周数、月份、恋爱或结婚年龄、何时遇见对象、对象数量、婚姻早晚、关系结果、对象质量、忠诚度、人格好坏、依恋类型、控制关系或适配程度；不得把较快确认写成冲动，把观察后确认写成犹豫，把慢热积累写成被动，也不得把状态不定写成反复无常。,中,待验证,,,0.7
M2-TEMPO-189,置信度｜低置信或停止,L6 确认与进入节奏,置信与发布,通用,输出,tempo_confidence=低／停止,,证据不足、关键状态争议、R05/R08/U08、分差≤3且无条件解释，或只有弱散信号。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,100,不输出固定主类；保留线索＋stop_reason,tempo_confidence,低置信时不应用华丽语言掩盖证据不足。,当前证据不足以稳定判断固定节奏，只能保留哪些条件可能让你加快或放慢。,不得由本规则直接推出具体天数、周数、月份、恋爱或结婚年龄、何时遇见对象、对象数量、婚姻早晚、关系结果、对象质量、忠诚度、人格好坏、依恋类型、控制关系或适配程度；不得把较快确认写成冲动，把观察后确认写成犹豫，把慢热积累写成被动，也不得把状态不定写成反复无常。,低,待验证,,,0.7
M2-TEMPO-190,用户模板｜T01较快确认,L6 确认与进入节奏,用户输出,通用,输出,T01输出,,tempo_class=T01且confidence≥中。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,100,生成主节奏＋证据机制＋边界句,user_explanation,T01模板强调低轮次、清楚持续证据和非冲动边界。,当对方把【核心证据】清楚而持续地做出来时，你通常能在较少的验证环节内完成判断。真正加快你的不是一时感觉，而是关键表现直接命中【核心门槛】并保持一致。,不得由本规则直接推出具体天数、周数、月份、恋爱或结婚年龄、何时遇见对象、对象数量、婚姻早晚、关系结果、对象质量、忠诚度、人格好坏、依恋类型、控制关系或适配程度；不得把较快确认写成冲动，把观察后确认写成犹豫，把慢热积累写成被动，也不得把状态不定写成反复无常。,门控,待验证,,,0.7
M2-TEMPO-191,用户模板｜T02观察后确认,L6 确认与进入节奏,用户输出,通用,输出,T02输出,,tempo_class=T02且confidence≥中。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,100,生成观察对象＋复核环节＋边界句,user_explanation,T02模板说明有限、明确的观察过程。,你通常较早知道自己在看什么，但不会只凭第一次表现确认。你会先观察【第一证据】，再看【复核条件】是否持续或跟上，通过后才更愿意正式进入。,不得由本规则直接推出具体天数、周数、月份、恋爱或结婚年龄、何时遇见对象、对象数量、婚姻早晚、关系结果、对象质量、忠诚度、人格好坏、依恋类型、控制关系或适配程度；不得把较快确认写成冲动，把观察后确认写成犹豫，把慢热积累写成被动，也不得把状态不定写成反复无常。,门控,待验证,,,0.7
M2-TEMPO-192,用户模板｜T03慢热积累,L6 确认与进入节奏,用户输出,通用,输出,T03输出,,tempo_class=T03且confidence≥中。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,读取M2-FLOW结果,任意,任意,任意,未定,原性质有效,任意,100,生成积累载体＋形成条件＋非被动边界,user_explanation,T03模板强调重复接触、跨情境一致和非固定日历。,你的确定感更容易在【重复接触／共同经历／稳定回应】中逐渐形成。只有当【核心条件】在不同情境里反复成立，你才更容易真正确认；这不等于被动，也不代表一定要很久。,不得由本规则直接推出具体天数、周数、月份、恋爱或结婚年龄、何时遇见对象、对象数量、婚姻早晚、关系结果、对象质量、忠诚度、人格好坏、依恋类型、控制关系或适配程度；不得把较快确认写成冲动，把观察后确认写成犹豫，把慢热积累写成被动，也不得把状态不定写成反复无常。,门控,待验证,,,0.7
